datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-12-05 06:51:42+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333200130	27.1	124.6	59.8	96.7	65.5	32739	{'type': 'Polygon', 'coordinates': [[[211063.53759765625, 7590156.25], [211168.8232421875, 7584843.75], [215156.25, 7584843.75], [215156.25, 7590156.25], [211063.53759765625, 7590156.25]]]}	211063.53759765625,7584843.75,215156.25,7590156.25	21.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333200130/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:42+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333200131	26.8	124.8	60.0	96.7	65.5	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7590156.25], [214843.75, 7584843.75], [220156.25, 7584843.75], [220156.25, 7590156.25], [214843.75, 7590156.25]]]}	214843.75,7584843.75,220156.25,7590156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333200131/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:42+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201020	26.5	125.1	60.4	96.7	65.5	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7590156.25], [219843.75, 7584843.75], [225156.25, 7584843.75], [225156.25, 7590156.25], [219843.75, 7590156.25]]]}	219843.75,7584843.75,225156.25,7590156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201020/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:42+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201021	26.2	125.5	60.7	96.7	65.5	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7590156.25], [224843.75, 7584843.75], [230156.25, 7584843.75], [230156.25, 7590156.25], [224843.75, 7590156.25]]]}	224843.75,7584843.75,230156.25,7590156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201021/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:42+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201030	26.2	125.6	60.8	96.8	65.5	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7590156.25], [229843.75, 7584843.75], [230417.78564453125, 7584843.75], [230336.9140625, 7590156.25], [229843.75, 7590156.25]]]}	229843.75,7584843.75,230417.78564453125,7590156.25	2.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201030/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:43+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333200132	27.0	125.0	59.8	96.7	65.5	32739	{'type': 'Polygon', 'coordinates': [[[211162.7197265625, 7585156.25], [211268.310546875, 7579843.75], [215156.25, 7579843.75], [215156.25, 7585156.25], [211162.7197265625, 7585156.25]]]}	211162.7197265625,7579843.75,215156.25,7585156.25	20.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333200132/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:43+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333200133	26.8	125.2	60.0	96.7	65.5	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7585156.25], [214843.75, 7579843.75], [220156.25, 7579843.75], [220156.25, 7585156.25], [214843.75, 7585156.25]]]}	214843.75,7579843.75,220156.25,7585156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333200133/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:43+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201022	26.5	125.6	60.4	96.7	65.5	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7585156.25], [219843.75, 7579843.75], [225156.25, 7579843.75], [225156.25, 7585156.25], [219843.75, 7585156.25]]]}	219843.75,7579843.75,225156.25,7585156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201022/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:43+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201023	26.2	125.9	60.7	96.7	65.5	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7585156.25], [224843.75, 7579843.75], [230156.25, 7579843.75], [230156.25, 7585156.25], [224843.75, 7585156.25]]]}	224843.75,7579843.75,230156.25,7585156.25	28.2	0.8	2	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201023/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:43+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201032	26.2	126.0	60.8	96.7	65.5	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7585156.25], [229843.75, 7579843.75], [230494.07958984375, 7579843.75], [230413.2080078125, 7585156.25], [229843.75, 7585156.25]]]}	229843.75,7579843.75,230494.07958984375,7585156.25	3.2	0.5	16	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201032/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:44+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333200310	27.0	125.4	59.8	96.5	65.5	32739	{'type': 'Polygon', 'coordinates': [[[211261.90185546875, 7580156.25], [211367.49267578125, 7574843.75], [215156.25, 7574843.75], [215156.25, 7580156.25], [211261.90185546875, 7580156.25]]]}	211261.90185546875,7574843.75,215156.25,7580156.25	20.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333200310/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:44+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333200311	26.8	125.6	60.1	96.5	65.5	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7580156.25], [214843.75, 7574843.75], [220156.25, 7574843.75], [220156.25, 7580156.25], [214843.75, 7580156.25]]]}	214843.75,7574843.75,220156.25,7580156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333200311/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:44+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201200	26.5	126.0	60.4	96.5	65.5	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7580156.25], [219843.75, 7574843.75], [225156.25, 7574843.75], [225156.25, 7580156.25], [219843.75, 7580156.25]]]}	219843.75,7574843.75,225156.25,7580156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201200/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:44+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201201	26.2	126.3	60.7	96.5	65.5	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7580156.25], [224843.75, 7574843.75], [230156.25, 7574843.75], [230156.25, 7580156.25], [224843.75, 7580156.25]]]}	224843.75,7574843.75,230156.25,7580156.25	28.2	6.4	22	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201201/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:44+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201210	26.1	126.4	60.8	96.5	65.5	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7580156.25], [229843.75, 7574843.75], [230570.98388671875, 7574843.75], [230489.19677734375, 7580156.25], [229843.75, 7580156.25]]]}	229843.75,7574843.75,230570.98388671875,7580156.25	3.6	2.6	72	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201210/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:45+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333200312	27.0	125.8	59.8	96.4	65.5	32739	{'type': 'Polygon', 'coordinates': [[[211361.38916015625, 7575156.25], [211466.6748046875, 7569843.75], [215156.25, 7569843.75], [215156.25, 7575156.25], [211361.38916015625, 7575156.25]]]}	211361.38916015625,7569843.75,215156.25,7575156.25	19.8	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333200312/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:45+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333200313	26.8	126.0	60.1	96.4	65.5	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7575156.25], [214843.75, 7569843.75], [220156.25, 7569843.75], [220156.25, 7575156.25], [214843.75, 7575156.25]]]}	214843.75,7569843.75,220156.25,7575156.25	28.2	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333200313/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:45+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201202	26.5	126.4	60.4	96.4	65.5	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7575156.25], [219843.75, 7569843.75], [225156.25, 7569843.75], [225156.25, 7575156.25], [219843.75, 7575156.25]]]}	219843.75,7569843.75,225156.25,7575156.25	28.2	2.7	9	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201202/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:45+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201203	26.2	126.7	60.7	96.4	65.5	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7575156.25], [224843.75, 7569843.75], [230156.25, 7569843.75], [230156.25, 7575156.25], [224843.75, 7575156.25]]]}	224843.75,7569843.75,230156.25,7575156.25	28.2	16.2	57	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201203/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:45+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201212	26.1	126.8	60.8	96.4	65.5	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7575156.25], [229843.75, 7569843.75], [230648.193359375, 7569843.75], [230566.40625, 7575155.334472656], [229843.75, 7575156.25]]]}	229843.75,7569843.75,230648.193359375,7575156.25	4.0	4.0	99	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201212/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:46+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333200330	27.0	126.2	59.8	96.3	65.6	32739	{'type': 'Polygon', 'coordinates': [[[211460.5712890625, 7570156.25], [211565.85693359375, 7564843.75], [215156.25, 7564843.75], [215156.25, 7570156.25], [211460.5712890625, 7570156.25]]]}	211460.5712890625,7564843.75,215156.25,7570156.25	19.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333200330/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:46+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333200331	26.8	126.4	60.1	96.4	65.5	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7570156.25], [214843.75, 7564843.75], [220156.25, 7564843.75], [220156.25, 7570156.25], [214843.75, 7570156.25]]]}	214843.75,7564843.75,220156.25,7570156.25	28.2	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333200331/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:46+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201220	26.5	126.8	60.4	96.4	65.5	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7570156.25], [219843.75, 7564843.75], [225156.25, 7564843.75], [225156.25, 7570156.25], [219843.75, 7570156.25]]]}	219843.75,7564843.75,225156.25,7570156.25	28.2	1.2	4	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201220/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:46+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201221	26.2	127.1	60.7	96.4	65.5	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7570156.25], [224843.75, 7564843.75], [230156.25, 7564843.75], [230156.25, 7570156.25], [224843.75, 7570156.25]]]}	224843.75,7564843.75,230156.25,7570156.25	28.2	7.1	25	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201221/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:46+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201230	26.1	127.2	60.8	96.4	65.5	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7570156.25], [229843.75, 7564843.75], [230725.7080078125, 7564843.75], [230643.61572265625, 7570155.944824219], [229843.75, 7570156.25]]]}	229843.75,7564843.75,230725.7080078125,7570156.25	4.4	2.2	51	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201230/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:47+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333200332	27.0	126.6	59.8	96.2	65.6	32739	{'type': 'Polygon', 'coordinates': [[[211559.4482421875, 7565156.25], [211664.73388671875, 7559843.75], [215156.25, 7559843.75], [215156.25, 7565156.25], [211559.4482421875, 7565156.25]]]}	211559.4482421875,7559843.75,215156.25,7565156.25	18.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333200332/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:47+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333200333	26.8	126.8	60.1	96.2	65.6	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7565156.25], [214843.75, 7559843.75], [220156.25, 7559843.75], [220156.25, 7565156.25], [214843.75, 7565156.25]]]}	214843.75,7559843.75,220156.25,7565156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333200333/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:47+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201222	26.5	127.2	60.4	96.2	65.6	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7565156.25], [219843.75, 7559843.75], [225156.25, 7559843.75], [225156.25, 7565156.25], [219843.75, 7565156.25]]]}	219843.75,7559843.75,225156.25,7565156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201222/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:47+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201223	26.2	127.5	60.7	96.3	65.6	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7565156.25], [224843.75, 7559843.75], [230156.25, 7559843.75], [230156.25, 7565156.25], [224843.75, 7565156.25]]]}	224843.75,7559843.75,230156.25,7565156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201223/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:47+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333201232	26.1	127.6	60.8	96.3	65.6	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7565156.25], [229843.75, 7559843.75], [230803.52783203125, 7559843.75], [230720.8251953125, 7565156.25], [229843.75, 7565156.25]]]}	229843.75,7559843.75,230803.52783203125,7565156.25	4.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333201232/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:48+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202110	27.0	127.0	59.8	96.2	65.6	32739	{'type': 'Polygon', 'coordinates': [[[211658.63037109375, 7560156.25], [211764.22119140625, 7554843.75], [215156.25, 7554843.75], [215156.25, 7560156.25], [211658.63037109375, 7560156.25]]]}	211658.63037109375,7554843.75,215156.25,7560156.25	18.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202110/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:48+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202111	26.8	127.2	60.1	96.2	65.6	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7560156.25], [214843.75, 7554843.75], [220156.25, 7554843.75], [220156.25, 7560156.25], [214843.75, 7560156.25]]]}	214843.75,7554843.75,220156.25,7560156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202111/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:48+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203000	26.5	127.6	60.4	96.2	65.6	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7560156.25], [219843.75, 7554843.75], [225156.25, 7554843.75], [225156.25, 7560156.25], [219843.75, 7560156.25]]]}	219843.75,7554843.75,225156.25,7560156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203000/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:48+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203001	26.2	127.9	60.7	96.2	65.6	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7560156.25], [224843.75, 7554843.75], [230156.25, 7554843.75], [230156.25, 7560156.25], [224843.75, 7560156.25]]]}	224843.75,7554843.75,230156.25,7560156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203001/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:48+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203010	26.1	128.1	60.9	96.2	65.6	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7560156.25], [229843.75, 7554843.75], [230881.65283203125, 7554843.75], [230798.64501953125, 7560156.25], [229843.75, 7560156.25]]]}	229843.75,7554843.75,230881.65283203125,7560156.25	5.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203010/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:49+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202112	27.0	127.4	59.9	96.0	65.6	32739	{'type': 'Polygon', 'coordinates': [[[211757.8125, 7555156.25], [211863.4033203125, 7549843.75], [215156.25, 7549843.75], [215156.25, 7555156.25], [211757.8125, 7555156.25]]]}	211757.8125,7549843.75,215156.25,7555156.25	17.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202112/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:49+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202113	26.7	127.6	60.1	96.0	65.6	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7555156.25], [214843.75, 7549843.75], [220156.25, 7549843.75], [220156.25, 7555156.25], [214843.75, 7555156.25]]]}	214843.75,7549843.75,220156.25,7555156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202113/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:49+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203002	26.5	128.0	60.4	96.0	65.6	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7555156.25], [219843.75, 7549843.75], [225156.25, 7549843.75], [225156.25, 7555156.25], [219843.75, 7555156.25]]]}	219843.75,7549843.75,225156.25,7555156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203002/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:49+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203003	26.2	128.4	60.7	96.0	65.6	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7555156.25], [224843.75, 7549843.75], [230156.25, 7549843.75], [230156.25, 7555156.25], [224843.75, 7555156.25]]]}	224843.75,7549843.75,230156.25,7555156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203003/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:49+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203012	26.1	128.5	60.9	96.0	65.6	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7555156.25], [229843.75, 7549843.75], [230960.0830078125, 7549843.75], [230876.77001953125, 7555156.25], [229843.75, 7555156.25]]]}	229843.75,7549843.75,230960.0830078125,7555156.25	5.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203012/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:50+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202130	27.0	127.8	59.9	95.8	65.6	32739	{'type': 'Polygon', 'coordinates': [[[211856.99462890625, 7550156.25], [211962.2802734375, 7544843.75], [215156.25, 7544843.75], [215156.25, 7550156.25], [211856.99462890625, 7550156.25]]]}	211856.99462890625,7544843.75,215156.25,7550156.25	17.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202130/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:50+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202131	26.7	128.0	60.1	95.8	65.6	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7550156.25], [214843.75, 7544843.75], [220156.25, 7544843.75], [220156.25, 7550156.25], [214843.75, 7550156.25]]]}	214843.75,7544843.75,220156.25,7550156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202131/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:50+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203020	26.5	128.4	60.4	95.8	65.6	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7550156.25], [219843.75, 7544843.75], [225156.25, 7544843.75], [225156.25, 7550156.25], [219843.75, 7550156.25]]]}	219843.75,7544843.75,225156.25,7550156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203020/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:50+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203021	26.2	128.8	60.7	95.8	65.6	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7550156.25], [224843.75, 7544843.75], [230156.25, 7544843.75], [230156.25, 7550156.25], [224843.75, 7550156.25]]]}	224843.75,7544843.75,230156.25,7550156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203021/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:50+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203030	26.1	128.9	60.9	95.8	65.6	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7550156.25], [229843.75, 7544843.75], [231038.51318359375, 7544843.75], [230955.2001953125, 7550156.25], [229843.75, 7550156.25]]]}	229843.75,7544843.75,231038.51318359375,7550156.25	6.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203030/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:51+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202132	26.9	128.2	59.9	95.8	65.6	32739	{'type': 'Polygon', 'coordinates': [[[211956.1767578125, 7545156.25], [212061.767578125, 7539843.75], [215156.25, 7539843.75], [215156.25, 7545156.25], [211956.1767578125, 7545156.25]]]}	211956.1767578125,7539843.75,215156.25,7545156.25	16.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202132/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:51+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202133	26.7	128.4	60.1	95.8	65.6	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7545156.25], [214843.75, 7539843.75], [220156.25, 7539843.75], [220156.25, 7545156.25], [214843.75, 7545156.25]]]}	214843.75,7539843.75,220156.25,7545156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202133/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:51+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203022	26.5	128.8	60.4	95.8	65.6	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7545156.25], [219843.75, 7539843.75], [225156.25, 7539843.75], [225156.25, 7545156.25], [219843.75, 7545156.25]]]}	219843.75,7539843.75,225156.25,7545156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203022/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:51+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203023	26.2	129.2	60.8	95.8	65.6	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7545156.25], [224843.75, 7539843.75], [230156.25, 7539843.75], [230156.25, 7545156.25], [224843.75, 7545156.25]]]}	224843.75,7539843.75,230156.25,7545156.25	28.2	6.0	21	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203023/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:51+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203032	26.1	129.3	60.9	95.8	65.6	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7545156.25], [229843.75, 7539843.75], [231117.5537109375, 7539843.75], [231033.63037109375, 7545156.25], [229843.75, 7545156.25]]]}	229843.75,7539843.75,231117.5537109375,7545156.25	6.5	2.6	39	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203032/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:52+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202310	26.9	128.6	59.9	95.7	65.6	32739	{'type': 'Polygon', 'coordinates': [[[212055.35888671875, 7540156.25], [212160.94970703125, 7534843.75], [215156.25, 7534843.75], [215156.25, 7540156.25], [212055.35888671875, 7540156.25]]]}	212055.35888671875,7534843.75,215156.25,7540156.25	16.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202310/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:52+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202311	26.7	128.8	60.1	95.7	65.6	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7540156.25], [214843.75, 7534843.75], [220156.25, 7534843.75], [220156.25, 7540156.25], [214843.75, 7540156.25]]]}	214843.75,7534843.75,220156.25,7540156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202311/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:52+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203200	26.5	129.2	60.4	95.7	65.6	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7540156.25], [219843.75, 7534843.75], [225156.25, 7534843.75], [225156.25, 7540156.25], [219843.75, 7540156.25]]]}	219843.75,7534843.75,225156.25,7540156.25	28.2	3.6	12	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203200/2021-12-05/10500100289B7E00-visual.tif
