datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2023-05-09 07:51:55+00:00	WV01	0.53	0.0.1	10200100D7BBA500	45	120220220232	15.8	142.0	73.0	254.8	64.4	32645	MXRA-Z45-120220220232	509843.75,2919843.75,514085.693359375,2925156.25	22.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220232/2023-05-09/10200100D7BBA500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220232/2023-05-09/10200100D7BBA500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220232/2023-05-09/10200100D7BBA500-data-mask.gpkg
2023-05-09 07:51:56+00:00	WV01	0.54	0.0.1	10200100D7BBA500	45	031331333111	16.5	137.4	72.1	255.0	64.4	32645	MXRA-Z45-031331333111	495305.48095703125,2914843.75,500156.25,2920156.25	25.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331333111/2023-05-09/10200100D7BBA500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331333111/2023-05-09/10200100D7BBA500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331333111/2023-05-09/10200100D7BBA500-data-mask.gpkg
2023-05-09 07:51:56+00:00	WV01	0.53	0.0.1	10200100D7BBA500	45	031331333113	16.3	136.9	72.4	255.1	64.4	32645	MXRA-Z45-031331333113	495316.7724609375,2914702.141743336,500156.25,2915156.25	2.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331333113/2023-05-09/10200100D7BBA500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331333113/2023-05-09/10200100D7BBA500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331333113/2023-05-09/10200100D7BBA500-data-mask.gpkg
2023-05-09 07:51:56+00:00	WV01	0.53	0.0.1	10200100D7BBA500	45	120220222000	16.2	138.7	72.5	255.0	64.4	32645	MXRA-Z45-120220222000	499843.75,2914843.75,505156.25,2920156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222000/2023-05-09/10200100D7BBA500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222000/2023-05-09/10200100D7BBA500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222000/2023-05-09/10200100D7BBA500-data-mask.gpkg
2023-05-09 07:51:56+00:00	WV01	0.53	0.0.1	10200100D7BBA500	45	120220222001	15.8	140.2	72.9	255.0	64.4	32645	MXRA-Z45-120220222001	504843.75,2914843.75,510156.25,2920156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222001/2023-05-09/10200100D7BBA500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222001/2023-05-09/10200100D7BBA500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222001/2023-05-09/10200100D7BBA500-data-mask.gpkg
2023-05-09 07:51:56+00:00	WV01	0.53	0.0.1	10200100D7BBA500	45	120220222002	16.0	138.3	72.7	255.1	64.4	32645	MXRA-Z45-120220222002	499843.75,2914700.726762945,505156.25,2915156.25	2.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222002/2023-05-09/10200100D7BBA500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222002/2023-05-09/10200100D7BBA500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222002/2023-05-09/10200100D7BBA500-data-mask.gpkg
2023-05-09 07:51:56+00:00	WV01	0.53	0.0.1	10200100D7BBA500	45	120220222003	15.6	139.8	73.1	255.1	64.4	32645	MXRA-Z45-120220222003	504843.75,2914699.311782554,510156.25,2915156.25	2.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222003/2023-05-09/10200100D7BBA500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222003/2023-05-09/10200100D7BBA500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222003/2023-05-09/10200100D7BBA500-data-mask.gpkg
2023-05-09 07:51:56+00:00	WV01	0.53	0.0.1	10200100D7BBA500	45	120220222010	15.5	141.6	73.2	255.0	64.4	32645	MXRA-Z45-120220222010	509843.75,2914843.75,514069.2138671875,2920156.25	22.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222010/2023-05-09/10200100D7BBA500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222010/2023-05-09/10200100D7BBA500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222010/2023-05-09/10200100D7BBA500-data-mask.gpkg
2023-05-09 07:51:56+00:00	WV01	0.53	0.0.1	10200100D7BBA500	45	120220222012	15.3	141.2	73.4	255.1	64.4	32645	MXRA-Z45-120220222012	509843.75,2914698.2090630345,514054.26025390625,2915156.25	1.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222012/2023-05-09/10200100D7BBA500-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222012/2023-05-09/10200100D7BBA500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220222012/2023-05-09/10200100D7BBA500-data-mask.gpkg
2024-01-13 05:16:38+00:00	WV02	0.56	0.0.1	10300100F5AB8000	45	031331033112	25.8	319.3	60.8	159.0	37.9	32645	MXRA-Z45-031331033112	331431.37232899,3069843.75,335156.25,3074612.486090551	17.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033112/2024-01-13/10300100F5AB8000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033112/2024-01-13/10300100F5AB8000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033112/2024-01-13/10300100F5AB8000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033112/2024-01-13/10300100F5AB8000-data-mask.gpkg
2024-01-13 05:16:38+00:00	WV02	0.56	0.0.1	10300100F5AB8000	45	031331033113	25.9	318.9	60.6	159.0	37.9	32645	MXRA-Z45-031331033113	334843.75,3069843.75,338223.2666015625,3074568.6045653597	15.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033113/2024-01-13/10300100F5AB8000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033113/2024-01-13/10300100F5AB8000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033113/2024-01-13/10300100F5AB8000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033113/2024-01-13/10300100F5AB8000-data-mask.gpkg
2024-01-13 05:16:38+00:00	WV02	0.56	0.0.1	10300100F5AB8000	45	031331033130	25.9	319.4	60.7	159.0	38.0	32645	MXRA-Z45-031331033130	331361.99787538283,3064843.75,335156.25,3070156.25	19.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033130/2024-01-13/10300100F5AB8000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033130/2024-01-13/10300100F5AB8000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033130/2024-01-13/10300100F5AB8000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033130/2024-01-13/10300100F5AB8000-data-mask.gpkg
2024-01-13 05:16:38+00:00	WV02	0.56	0.0.1	10300100F5AB8000	45	031331033131	26.1	319.0	60.5	159.0	38.0	32645	MXRA-Z45-031331033131	334843.75,3064843.75,338207.09228515625,3070156.25	17.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033131/2024-01-13/10300100F5AB8000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033131/2024-01-13/10300100F5AB8000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033131/2024-01-13/10300100F5AB8000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033131/2024-01-13/10300100F5AB8000-data-mask.gpkg
2024-01-13 05:16:39+00:00	WV02	0.56	0.0.1	10300100F5AB8000	45	031331033132	26.0	319.5	60.5	159.0	38.1	32645	MXRA-Z45-031331033132	331292.6234217757,3059843.75,335156.25,3065156.25	20.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033132/2024-01-13/10300100F5AB8000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033132/2024-01-13/10300100F5AB8000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033132/2024-01-13/10300100F5AB8000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033132/2024-01-13/10300100F5AB8000-data-mask.gpkg
2024-01-13 05:16:39+00:00	WV02	0.57	0.0.1	10300100F5AB8000	45	031331033133	26.2	319.1	60.3	159.0	38.0	32645	MXRA-Z45-031331033133	334843.75,3059843.75,338157.958984375,3065156.25	17.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033133/2024-01-13/10300100F5AB8000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033133/2024-01-13/10300100F5AB8000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033133/2024-01-13/10300100F5AB8000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033133/2024-01-13/10300100F5AB8000-data-mask.gpkg
2024-01-13 05:16:39+00:00	WV02	0.57	0.0.1	10300100F5AB8000	45	031331033310	26.2	319.6	60.4	159.0	38.1	32645	MXRA-Z45-031331033310	331223.2489681685,3054843.75,335156.25,3060156.25	20.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033310/2024-01-13/10300100F5AB8000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033310/2024-01-13/10300100F5AB8000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033310/2024-01-13/10300100F5AB8000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033310/2024-01-13/10300100F5AB8000-data-mask.gpkg
2024-01-13 05:16:39+00:00	WV02	0.57	0.0.1	10300100F5AB8000	45	031331033311	26.3	319.2	60.2	159.0	38.1	32645	MXRA-Z45-031331033311	334843.75,3054843.75,338111.87744140625,3060156.25	17.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033311/2024-01-13/10300100F5AB8000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033311/2024-01-13/10300100F5AB8000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033311/2024-01-13/10300100F5AB8000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033311/2024-01-13/10300100F5AB8000-data-mask.gpkg
2024-01-13 05:16:40+00:00	WV02	0.57	0.0.1	10300100F5AB8000	45	031331033312	26.3	319.7	60.2	159.0	38.1	32645	MXRA-Z45-031331033312	331204.04296952335,3053408.022596166,335156.25,3055156.25	6.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033312/2024-01-13/10300100F5AB8000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033312/2024-01-13/10300100F5AB8000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033312/2024-01-13/10300100F5AB8000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033312/2024-01-13/10300100F5AB8000-data-mask.gpkg
2024-01-13 05:16:40+00:00	WV02	0.57	0.0.1	10300100F5AB8000	45	031331033313	26.4	319.3	60.1	159.0	38.1	32645	MXRA-Z45-031331033313	334843.75,3053372.2104824334,338020.01953125,3055156.25	5.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033313/2024-01-13/10300100F5AB8000-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033313/2024-01-13/10300100F5AB8000-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033313/2024-01-13/10300100F5AB8000-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331033313/2024-01-13/10300100F5AB8000-data-mask.gpkg
