datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2024-10-10 15:50:20+00:00	GE01	0.72	0.0.1	105001003E362500	17	031331031333	41.5	133.6	42.8	145.7	49.5	32617	MXRA-Z17-031331031333	335317.3828125,3079843.75,340156.25,3085156.25	25.7	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031333/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031333/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031333/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031333/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:20+00:00	GE01	0.71	0.0.1	105001003E362500	17	031331120222	41.4	134.1	42.9	145.7	49.5	32617	MXRA-Z17-031331120222	339843.75,3079843.75,345156.25,3085156.25	28.2	3.8	13	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120222/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120222/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120222/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120222/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:20+00:00	GE01	0.71	0.0.1	105001003E362500	17	031331120223	41.3	134.6	43.0	145.7	49.5	32617	MXRA-Z17-031331120223	344843.75,3079843.75,350156.25,3085156.25	28.2	9.4	33	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120223/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120223/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120223/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120223/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:20+00:00	GE01	0.7	0.0.1	105001003E362500	17	031331122001	41.1	133.8	43.4	145.6	49.5	32617	MXRA-Z17-031331122001	344843.75,3074843.75,350156.25,3080156.25	28.2	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122001/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122001/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122001/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122001/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:20+00:00	GE01	0.7	0.0.1	105001003E362500	17	031331122010	41.0	134.3	43.5	145.7	49.5	32617	MXRA-Z17-031331122010	349843.75,3074843.75,355156.25,3080156.25	28.2	7.1	25	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122010/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122010/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122010/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122010/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:20+00:00	GE01	0.69	0.0.1	105001003E362500	17	031331122011	40.9	134.8	43.6	145.7	49.5	32617	MXRA-Z17-031331122011	354843.75,3074843.75,360156.25,3080156.25	28.2	25.0	88	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122011/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122011/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122011/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122011/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:20+00:00	GE01	0.69	0.0.1	105001003E362500	17	031331122100	40.8	135.2	43.6	145.7	49.5	32617	MXRA-Z17-031331122100	359843.75,3074843.75,361933.28857421875,3080156.25	10.7	10.3	96	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122100/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122100/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122100/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122100/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:20+00:00	GE01	0.69	0.0.1	105001003E362500	17	031331122102	40.6	134.5	44.0	145.6	49.5	32617	MXRA-Z17-031331122102	359843.75,3069843.75,361811.5234375,3075156.25	10.1	2.3	23	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122102/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122102/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122102/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122102/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:21+00:00	GE01	0.73	0.0.1	105001003E362500	17	031331031313	42.0	135.0	42.2	145.7	49.4	32617	MXRA-Z17-031331031313	335318.603515625,3089843.75,340156.25,3095156.25	25.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031313/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031313/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031313/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031313/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:21+00:00	GE01	0.72	0.0.1	105001003E362500	17	031331031331	41.8	134.3	42.5	145.7	49.5	32617	MXRA-Z17-031331031331	335318.603515625,3084843.75,340156.25,3090156.25	25.6	3.0	11	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031331/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031331/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031331/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031331/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:21+00:00	GE01	0.72	0.0.1	105001003E362500	17	031331120220	41.7	134.8	42.6	145.7	49.5	32617	MXRA-Z17-031331120220	339843.75,3084843.75,345156.25,3090156.25	28.2	13.6	48	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120220/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120220/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120220/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120220/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:21+00:00	GE01	0.72	0.0.1	105001003E362500	17	031331120221	41.6	135.3	42.7	145.7	49.5	32617	MXRA-Z17-031331120221	344843.75,3084843.75,350156.25,3090156.25	28.2	21.3	75	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120221/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120221/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120221/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120221/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:21+00:00	GE01	0.71	0.0.1	105001003E362500	17	031331120230	41.5	135.8	42.8	145.7	49.4	32617	MXRA-Z17-031331120230	349843.75,3084843.75,355156.25,3090156.25	28.2	17.2	61	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120230/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120230/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120230/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120230/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:21+00:00	GE01	0.7	0.0.1	105001003E362500	17	031331120232	41.2	135.1	43.2	145.7	49.5	32617	MXRA-Z17-031331120232	349843.75,3079843.75,355156.25,3085156.25	28.2	6.7	23	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120232/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120232/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120232/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120232/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:21+00:00	GE01	0.7	0.0.1	105001003E362500	17	031331120233	41.1	135.6	43.3	145.7	49.5	32617	MXRA-Z17-031331120233	354843.75,3079843.75,360156.25,3085156.25	28.2	21.4	75	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120233/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120233/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120233/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120233/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:21+00:00	GE01	0.7	0.0.1	105001003E362500	17	031331120322	41.1	136.0	43.3	145.7	49.4	32617	MXRA-Z17-031331120322	359843.75,3079843.75,362059.326171875,3085156.25	11.4	7.4	64	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120322/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120322/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120322/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120322/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:22+00:00	GE01	0.74	0.0.1	105001003E362500	17	031331031311	42.3	135.7	41.9	145.8	49.3	32617	MXRA-Z17-031331031311	335319.82421875,3094843.75,340156.25,3100156.25	25.6	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031311/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031311/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031311/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031311/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:22+00:00	GE01	0.73	0.0.1	105001003E362500	17	031331120200	42.2	136.1	42.0	145.8	49.3	32617	MXRA-Z17-031331120200	339843.75,3094843.75,345156.25,3100156.25	28.2	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120200/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120200/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120200/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120200/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:22+00:00	GE01	0.73	0.0.1	105001003E362500	17	031331120202	42.0	135.5	42.3	145.7	49.4	32617	MXRA-Z17-031331120202	339843.75,3089843.75,345156.25,3095156.25	28.2	0.7	2	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120202/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120202/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120202/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120202/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:22+00:00	GE01	0.72	0.0.1	105001003E362500	17	031331120203	41.9	136.0	42.4	145.8	49.3	32617	MXRA-Z17-031331120203	344843.75,3089843.75,350156.25,3095156.25	28.2	3.3	11	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120203/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120203/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120203/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120203/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:22+00:00	GE01	0.72	0.0.1	105001003E362500	17	031331120212	41.8	136.5	42.5	145.8	49.3	32617	MXRA-Z17-031331120212	349843.75,3089843.75,355156.25,3095156.25	28.2	3.2	11	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120212/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120212/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120212/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120212/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:22+00:00	GE01	0.71	0.0.1	105001003E362500	17	031331120213	41.7	137.0	42.6	145.8	49.3	32617	MXRA-Z17-031331120213	354843.75,3089843.75,360156.25,3095156.25	28.2	7.5	26	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120213/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120213/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120213/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120213/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:22+00:00	GE01	0.71	0.0.1	105001003E362500	17	031331120231	41.4	136.3	42.9	145.7	49.4	32617	MXRA-Z17-031331120231	354843.75,3084843.75,360156.25,3090156.25	28.2	18.9	67	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120231/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120231/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120231/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120231/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:22+00:00	GE01	0.71	0.0.1	105001003E362500	17	031331120320	41.4	136.7	43.0	145.8	49.3	32617	MXRA-Z17-031331120320	359843.75,3084843.75,362189.63623046875,3090156.25	12.0	9.1	75	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120320/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120320/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120320/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120320/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:23+00:00	GE01	0.75	0.0.1	105001003E362500	17	031331031131	42.8	136.9	41.2	145.8	49.3	32617	MXRA-Z17-031331031131	335322.8759765625,3104843.75,340156.25,3110156.25	25.6	0.7	2	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031131/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031131/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031131/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031131/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:23+00:00	GE01	0.74	0.0.1	105001003E362500	17	031331031133	42.6	136.3	41.5	145.8	49.3	32617	MXRA-Z17-031331031133	335320.4345703125,3099843.75,340156.25,3105156.25	25.6	0.5	2	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031133/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031133/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031133/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031133/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:23+00:00	GE01	0.74	0.0.1	105001003E362500	17	031331120022	42.5	136.8	41.6	145.8	49.3	32617	MXRA-Z17-031331120022	339843.75,3099843.75,345156.25,3105156.25	28.2	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120022/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120022/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120022/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120022/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:23+00:00	GE01	0.74	0.0.1	105001003E362500	17	031331120023	42.4	137.3	41.7	145.8	49.3	32617	MXRA-Z17-031331120023	344843.75,3099843.75,350156.25,3105156.25	28.2	0.5	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120023/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120023/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120023/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120023/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:23+00:00	GE01	0.73	0.0.1	105001003E362500	17	031331120201	42.1	136.6	42.1	145.8	49.3	32617	MXRA-Z17-031331120201	344843.75,3094843.75,350156.25,3100156.25	28.2	3.7	13	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120201/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120201/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120201/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120201/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:23+00:00	GE01	0.73	0.0.1	105001003E362500	17	031331120210	42.0	137.1	42.2	145.8	49.3	32617	MXRA-Z17-031331120210	349843.75,3094843.75,355156.25,3100156.25	28.2	1.5	5	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120210/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120210/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120210/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120210/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:23+00:00	GE01	0.72	0.0.1	105001003E362500	17	031331120211	42.0	137.6	42.3	145.8	49.3	32617	MXRA-Z17-031331120211	354843.75,3094843.75,360156.25,3100156.25	28.2	11.8	41	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120211/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120211/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120211/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120211/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:23+00:00	GE01	0.71	0.0.1	105001003E362500	17	031331120302	41.7	137.4	42.6	145.8	49.3	32617	MXRA-Z17-031331120302	359843.75,3089843.75,362326.66015625,3095156.25	12.8	6.6	51	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120302/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120302/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120302/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120302/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:24+00:00	GE01	0.76	0.0.1	105001003E362500	17	031331031111	43.0	137.5	41.0	145.8	49.3	32617	MXRA-Z17-031331031111	335322.265625,3114843.75,336127.3193359375,3115186.1572265625	0.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031111/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031111/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031111/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031111/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:24+00:00	GE01	0.76	0.0.1	105001003E362500	17	031331031113	43.0	137.4	41.0	145.8	49.3	32617	MXRA-Z17-031331031113	335322.57080078125,3109843.75,340156.25,3115156.25	20.8	0.5	2	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031113/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031113/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031113/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031113/2024-10-10/105001003E362500-data-mask.gpkg
2024-10-10 15:50:24+00:00	GE01	0.75	0.0.1	105001003E362500	17	031331120002	42.9	137.7	41.1	145.8	49.3	32617	MXRA-Z17-031331120002	339843.75,3109843.75,345156.25,3113264.16015625	12.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120002/2024-10-10/105001003E362500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120002/2024-10-10/105001003E362500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120002/2024-10-10/105001003E362500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120002/2024-10-10/105001003E362500-data-mask.gpkg
