datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2024-01-02 01:57:43+00:00	WV02	0.54	0.0.1	10300100F2BE1300	53	120022100103	23.1	320.1	63.9	165.0	28.3	32653	MXRA-Z53-120022100103	684843.75,4149843.75,690156.25,4153780.1143567185	14.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100103/2024-01-02/10300100F2BE1300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100103/2024-01-02/10300100F2BE1300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100103/2024-01-02/10300100F2BE1300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100103/2024-01-02/10300100F2BE1300-data-mask.gpkg
2024-01-02 01:57:43+00:00	WV02	0.54	0.0.1	10300100F2BE1300	53	120022100112	23.3	319.6	63.6	165.0	28.3	32653	MXRA-Z53-120022100112	689843.75,4149843.75,695156.25,4154162.768328836	21.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100112/2024-01-02/10300100F2BE1300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100112/2024-01-02/10300100F2BE1300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100112/2024-01-02/10300100F2BE1300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100112/2024-01-02/10300100F2BE1300-data-mask.gpkg
2024-01-02 01:57:43+00:00	WV02	0.54	0.0.1	10300100F2BE1300	53	120022100113	23.6	319.0	63.4	165.0	28.3	32653	MXRA-Z53-120022100113	694843.75,4149843.75,700156.25,4153838.5009765625	20.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100113/2024-01-02/10300100F2BE1300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100113/2024-01-02/10300100F2BE1300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100113/2024-01-02/10300100F2BE1300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100113/2024-01-02/10300100F2BE1300-data-mask.gpkg
2024-01-02 01:57:43+00:00	WV02	0.54	0.0.1	10300100F2BE1300	53	120022100120	23.3	321.5	63.7	165.0	28.3	32653	MXRA-Z53-120022100120	681750.2256021998,4144843.75,685156.25,4150156.25	17.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100120/2024-01-02/10300100F2BE1300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100120/2024-01-02/10300100F2BE1300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100120/2024-01-02/10300100F2BE1300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100120/2024-01-02/10300100F2BE1300-data-mask.gpkg
2024-01-02 01:57:43+00:00	WV02	0.54	0.0.1	10300100F2BE1300	53	120022100121	23.4	321.0	63.5	165.0	28.3	32653	MXRA-Z53-120022100121	684843.75,4144843.75,690156.25,4150156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100121/2024-01-02/10300100F2BE1300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100121/2024-01-02/10300100F2BE1300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100121/2024-01-02/10300100F2BE1300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100121/2024-01-02/10300100F2BE1300-data-mask.gpkg
2024-01-02 01:57:43+00:00	WV02	0.54	0.0.1	10300100F2BE1300	53	120022100130	23.6	320.4	63.3	165.0	28.3	32653	MXRA-Z53-120022100130	689843.75,4144843.75,695156.25,4150156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100130/2024-01-02/10300100F2BE1300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100130/2024-01-02/10300100F2BE1300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100130/2024-01-02/10300100F2BE1300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100130/2024-01-02/10300100F2BE1300-data-mask.gpkg
2024-01-02 01:57:43+00:00	WV02	0.55	0.0.1	10300100F2BE1300	53	120022100131	23.8	319.7	63.1	165.0	28.3	32653	MXRA-Z53-120022100131	694843.75,4144843.75,700156.25,4150156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100131/2024-01-02/10300100F2BE1300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100131/2024-01-02/10300100F2BE1300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100131/2024-01-02/10300100F2BE1300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100131/2024-01-02/10300100F2BE1300-data-mask.gpkg
2024-01-02 01:57:43+00:00	WV02	0.55	0.0.1	10300100F2BE1300	53	120022100133	24.1	320.7	62.7	165.0	28.4	32653	MXRA-Z53-120022100133	694843.75,4139843.75,700156.25,4145156.25	28.2	1.2	4	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100133/2024-01-02/10300100F2BE1300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100133/2024-01-02/10300100F2BE1300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100133/2024-01-02/10300100F2BE1300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100133/2024-01-02/10300100F2BE1300-data-mask.gpkg
2024-01-02 01:57:43+00:00	WV02	0.54	0.0.1	10300100F2BE1300	53	120022101002	23.6	318.9	63.3	165.0	28.3	32653	MXRA-Z53-120022101002	699843.75,4149843.75,700696.7163085938,4153459.47265625	2.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022101002/2024-01-02/10300100F2BE1300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022101002/2024-01-02/10300100F2BE1300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022101002/2024-01-02/10300100F2BE1300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022101002/2024-01-02/10300100F2BE1300-data-mask.gpkg
2024-01-02 01:57:43+00:00	WV02	0.55	0.0.1	10300100F2BE1300	53	120022101020	23.9	319.5	63.0	165.0	28.3	32653	MXRA-Z53-120022101020	699843.75,4144843.75,700863.3422851562,4150156.25	4.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022101020/2024-01-02/10300100F2BE1300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022101020/2024-01-02/10300100F2BE1300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022101020/2024-01-02/10300100F2BE1300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022101020/2024-01-02/10300100F2BE1300-data-mask.gpkg
2024-01-02 01:57:43+00:00	WV02	0.55	0.0.1	10300100F2BE1300	53	120022101022	24.2	320.4	62.7	165.0	28.4	32653	MXRA-Z53-120022101022	699843.75,4139843.75,701003.7231445312,4145156.25	5.7	2.1	36	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022101022/2024-01-02/10300100F2BE1300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022101022/2024-01-02/10300100F2BE1300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022101022/2024-01-02/10300100F2BE1300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022101022/2024-01-02/10300100F2BE1300-data-mask.gpkg
2024-01-02 01:57:50+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100030	21.0	314.8	66.3	164.9	28.3	32653	MXRA-Z53-120022100030	670277.6283557912,4144843.75,675156.25,4147036.9171798746	5.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100030/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100030/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100030/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100030/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:50+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100031	21.3	314.2	66.0	164.9	28.3	32653	MXRA-Z53-120022100031	674843.75,4144843.75,680156.25,4149284.649572156	17.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100031/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100031/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100031/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100031/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:50+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100102	21.4	313.6	65.9	164.9	28.3	32653	MXRA-Z53-120022100102	681399.948826791,4149843.75,683652.6489257812,4150845.5337142306	1.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100102/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100102/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100102/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100102/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:50+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100120	21.5	313.8	65.8	164.9	28.3	32653	MXRA-Z53-120022100120	679843.75,4144843.75,683757.9345703125,4150156.25	19.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100120/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100120/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100120/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100120/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:51+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100023	20.9	315.5	66.4	164.9	28.4	32653	MXRA-Z53-120022100023	665205.4544503348,4139843.75,670156.25,4144789.1847875933	18.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100023/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100023/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100023/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100023/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:51+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100032	21.2	314.9	66.1	164.9	28.4	32653	MXRA-Z53-120022100032	669843.75,4139843.75,675156.25,4145156.25	27.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100032/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100032/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100032/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100032/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:51+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100033	21.4	314.4	65.9	164.9	28.4	32653	MXRA-Z53-120022100033	674843.75,4139843.75,680156.25,4145156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100033/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100033/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100033/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100033/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:51+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100122	21.6	313.9	65.7	164.9	28.4	32653	MXRA-Z53-120022100122	679843.75,4139843.75,683840.9423828125,4145156.25	20.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100122/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100122/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100122/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100122/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:51+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100201	21.1	315.6	66.2	164.9	28.4	32653	MXRA-Z53-120022100201	665240.478515625,4134843.75,670156.25,4140156.25	25.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100201/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100201/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100201/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100201/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:51+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100210	21.3	315.1	66.0	164.9	28.4	32653	MXRA-Z53-120022100210	669843.75,4134843.75,675156.25,4140156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100210/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100210/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100210/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100210/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:51+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100211	21.5	314.5	65.7	164.9	28.4	32653	MXRA-Z53-120022100211	674843.75,4134843.75,680156.25,4140156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100211/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100211/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100211/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100211/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:51+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100300	21.7	314.0	65.5	164.9	28.4	32653	MXRA-Z53-120022100300	679843.75,4134843.75,683966.3696289062,4140156.25	21.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100300/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100300/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100300/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100300/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:52+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100203	21.2	315.8	66.1	164.9	28.4	32653	MXRA-Z53-120022100203	665313.1103515625,4129843.75,670156.25,4135156.25	25.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100203/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100203/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100203/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100203/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:52+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100212	21.4	315.2	65.9	164.9	28.4	32653	MXRA-Z53-120022100212	669843.75,4129843.75,675156.25,4135156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100212/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100212/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100212/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100212/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:52+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100213	21.6	314.7	65.6	164.9	28.4	32653	MXRA-Z53-120022100213	674843.75,4129843.75,680156.25,4135156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100213/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100213/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100213/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100213/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:52+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100221	21.3	315.9	66.0	164.8	28.4	32653	MXRA-Z53-120022100221	665378.7231445312,4124843.75,670156.25,4130156.25	25.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100221/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100221/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100221/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100221/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:52+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100230	21.5	315.4	65.7	164.8	28.4	32653	MXRA-Z53-120022100230	669843.75,4124843.75,675156.25,4130156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100230/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100230/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100230/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100230/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:52+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100231	21.7	314.8	65.5	164.8	28.4	32653	MXRA-Z53-120022100231	674843.75,4124843.75,680156.25,4130156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100231/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100231/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100231/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100231/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:52+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100302	21.8	314.2	65.4	164.9	28.4	32653	MXRA-Z53-120022100302	679843.75,4129843.75,684094.23828125,4135156.25	22.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100302/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100302/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100302/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100302/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:52+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100320	21.9	314.3	65.2	164.8	28.4	32653	MXRA-Z53-120022100320	679843.75,4124843.75,684223.3276367188,4130156.25	22.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100320/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100320/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100320/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100320/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:53+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100223	21.4	316.1	65.8	164.8	28.5	32653	MXRA-Z53-120022100223	665485.5346679688,4119843.75,670156.25,4125156.25	24.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100223/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100223/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100223/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100223/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:53+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100232	21.6	315.5	65.6	164.8	28.5	32653	MXRA-Z53-120022100232	669843.75,4119843.75,675156.25,4125156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100232/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100232/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100232/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100232/2024-01-02/10300100F316CD00-data-mask.gpkg
